acc_x, acc_y, acc_z, gyro_x, gyro_y, gyro_z,force,flex
0.7219140083217753,0.8843351548269581,0.2574468085106383,0.6666666666666666,0.24959742351046696,0.3916349809885932,0.02666666666666667,1.0
0.7337031900138697,0.8934426229508197,0.2602836879432624,0.6616915422885573,0.24476650563607083,0.3916349809885932,0.02666666666666667,1.0
0.7357836338418863,0.8998178506375228,0.26241134751773043,0.6567164179104478,0.24315619967793878,0.3916349809885932,0.013333333333333334,0.0
0.7378640776699029,0.907103825136612,0.2638297872340425,0.6492537313432836,0.23993558776167467,0.3916349809885932,0.02666666666666667,0.0
0.7496532593619972,0.9289617486338798,0.27021276595744675,0.6293532338308457,0.2334943639291465,0.3802281368821293,0.013333333333333334,0.0
0.751733703190014,0.9335154826958106,0.27163120567375887,0.6243781094527363,0.23188405797101444,0.376425855513308,0.02666666666666667,0.0
0.7531206657420251,0.9362477231329691,0.27234042553191484,0.619402985074627,0.23027375201288242,0.3726235741444867,0.013333333333333334,0.0
0.7558945908460472,0.9380692167577414,0.274468085106383,0.6144278606965174,0.22866344605475036,0.3650190114068441,0.013333333333333334,0.0
0.7600554785020804,0.9398907103825136,0.27730496453900705,0.6069651741293532,0.2270531400966183,0.3574144486692016,0.013333333333333334,0.0
0.7635228848821083,0.9398907103825136,0.27943262411347514,0.6019900497512438,0.22544283413848626,0.35361216730038025,0.013333333333333334,0.0
0.7676837725381415,0.9398907103825136,0.28226950354609925,0.5970149253731344,0.22544283413848626,0.34600760456273766,0.013333333333333334,0.0
0.7718446601941747,0.9398907103825136,0.28510638297872337,0.592039800995025,0.22383252818035423,0.3422053231939164,0.013333333333333334,0.0
0.774618585298197,0.9398907103825136,0.28652482269503543,0.5870646766169154,0.22222222222222218,0.3346007604562738,0.013333333333333334,0.0
0.7787794729542302,0.9389799635701275,0.28936170212765955,0.582089552238806,0.22061191626409013,0.3269961977186312,0.013333333333333334,0.0
0.7829403606102636,0.9380692167577414,0.2914893617021276,0.5771144278606966,0.21900161030595808,0.31939163498098866,0.013333333333333334,0.0
0.7871012482662969,0.9380692167577414,0.29361702127659567,0.5721393034825871,0.215780998389694,0.31178707224334606,0.013333333333333334,0.0
0.789875173370319,0.9371584699453552,0.2957446808510638,0.5696517412935324,0.215780998389694,0.30418250950570347,0.013333333333333334,0.0
0.7995839112343968,0.9389799635701275,0.30567375886524817,0.5497512437810945,0.21256038647342992,0.27756653992395436,0.013333333333333334,0.15
0.8009708737864077,0.9408014571948999,0.30780141843971626,0.5447761194029851,0.21256038647342992,0.26996197718631176,0.013333333333333334,0.17
0.8030513176144244,0.9426229508196722,0.3085106382978723,0.5398009950248757,0.21417069243156198,0.2623574144486692,0.013333333333333334,0.17
0.80374479889043,0.9444444444444445,0.3092198581560283,0.5348258706467662,0.21417069243156198,0.25475285171102663,0.0,0.17
0.80374479889043,0.9480874316939892,0.3106382978723404,0.5298507462686567,0.21417069243156198,0.24714828897338406,0.013333333333333334,0.19
0.8016643550624133,0.9480874316939892,0.3113475177304964,0.5223880597014925,0.215780998389694,0.23954372623574147,0.013333333333333334,0.24
0.8002773925104023,0.9499089253187615,0.3113475177304964,0.5174129353233832,0.215780998389694,0.2319391634980989,0.013333333333333334,0.21
0.7975034674063801,0.9517304189435337,0.3113475177304964,0.5124378109452737,0.215780998389694,0.2243346007604563,0.013333333333333334,0.21
0.7940360610263524,0.9553734061930784,0.3120567375886525,0.5049751243781095,0.21739130434782608,0.220532319391635,0.013333333333333334,0.2
0.789875173370319,0.9571948998178508,0.3106382978723404,0.5,0.21739130434782608,0.2129277566539924,0.013333333333333334,0.18
0.7871012482662969,0.9599271402550091,0.3099290780141844,0.49502487562189057,0.21739130434782608,0.20532319391634984,0.013333333333333334,0.19
0.7669902912621359,0.9626593806921676,0.30638297872340425,0.4701492537313433,0.21417069243156198,0.1749049429657795,0.013333333333333334,0.18
0.7628294036061027,0.9626593806921676,0.30638297872340425,0.4626865671641791,0.21256038647342992,0.1673003802281369,0.013333333333333334,0.19
0.7579750346740639,0.9608378870673953,0.30780141843971626,0.45522388059701496,0.2109500805152979,0.15589353612167303,0.013333333333333334,0.21
0.7531206657420251,0.9599271402550091,0.30780141843971626,0.45024875621890553,0.20933977455716585,0.15209125475285173,0.013333333333333334,0.19
0.7475728155339806,0.959016393442623,0.3085106382978723,0.44278606965174133,0.20611916264090174,0.14068441064638784,0.013333333333333334,0.22
0.7420249653259362,0.9571948998178508,0.3106382978723404,0.4353233830845772,0.2045088566827697,0.13307984790874525,0.013333333333333334,0.22
0.7392510402219141,0.9544626593806922,0.3120567375886525,0.427860696517413,0.20128824476650561,0.12927756653992395,0.0,0.26
0.7364771151178918,0.9508196721311476,0.31489361702127655,0.4203980099502488,0.19967793880837356,0.1216730038022814,0.0,0.27
0.7343966712898753,0.9471766848816029,0.3184397163120567,0.4129353233830846,0.1980676328502415,0.1178707224334601,0.0,0.29
0.7337031900138697,0.9453551912568307,0.32127659574468076,0.40298507462686567,0.19484702093397743,0.1140684410646388,0.013333333333333334,0.28
0.7323162274618585,0.9435336976320583,0.3226950354609929,0.39800995024875624,0.19323671497584538,0.1140684410646388,0.013333333333333334,1.0
0.7233009708737865,0.9280510018214937,0.33758865248226944,0.36815920398009955,0.1835748792270531,0.1064638783269962,0.0,0.29
0.7246879334257975,0.9216757741347905,0.3439716312056737,0.36069651741293535,0.18035426731078905,0.1064638783269962,0.0,0.29
0.7253814147018031,0.9153005464480874,0.34964539007092194,0.35323383084577115,0.17874396135265697,0.1064638783269962,0.0,0.29
0.7253814147018031,0.9107468123861567,0.3539007092198581,0.3482587064676617,0.17713365539452494,0.1064638783269962,0.0,0.29
0.7253814147018031,0.9043715846994537,0.3588652482269503,0.34328358208955223,0.17552334943639286,0.10266159695817492,0.0,0.29
0.7260748959778086,0.8989071038251366,0.3638297872340425,0.3358208955223881,0.1723027375201288,0.10266159695817492,0.0,0.29
0.7267683772538142,0.8943533697632058,0.3673758865248226,0.3308457711442786,0.17069243156199676,0.10266159695817492,0.0,0.29
0.7295423023578363,0.8879781420765028,0.37304964539007085,0.3258706467661692,0.1690821256038647,0.09885931558935362,0.0,0.29
0.7309292649098474,0.8825136612021859,0.3787234042553191,0.32089552238805974,0.16747181964573268,0.09505703422053233,0.0,0.29
0.7323162274618585,0.8752276867030966,0.38510638297872335,0.3159203980099503,0.16586151368760063,0.09505703422053233,0.0,0.29
0.7330097087378641,0.8706739526411658,0.39007092198581556,0.3109452736318408,0.16425120772946858,0.09125475285171103,0.0,0.29
0.7364771151178918,0.842440801457195,0.4127659574468085,0.2960199004975125,0.15942028985507245,0.08365019011406843,0.0,0.28
0.7392510402219141,0.8342440801457196,0.4184397163120567,0.29353233830845776,0.1578099838969404,0.07984790874524718,0.013333333333333334,0.28
0.7427184466019418,0.8296903460837888,0.4234042553191489,0.291044776119403,0.1578099838969404,0.07604562737642588,0.0,0.28
0.7489597780859917,0.8214936247723134,0.4304964539007092,0.28855721393034833,0.15619967793880835,0.07604562737642588,0.0,0.27
0.7545076282940361,0.8114754098360657,0.4390070921985815,0.28606965174129356,0.15619967793880835,0.07984790874524718,0.0,0.28
0.7572815533980584,0.8005464480874317,0.4475177304964538,0.28358208955223885,0.1578099838969404,0.08365019011406843,0.0,0.28
0.7572815533980584,0.7932604735883425,0.45319148936170206,0.2810945273631841,0.1578099838969404,0.08365019011406843,0.013333333333333334,0.29
0.7565880721220528,0.784153005464481,0.46028368794326235,0.2786069651741294,0.15942028985507245,0.08745247148288973,0.0,0.28
0.7558945908460472,0.7750455373406194,0.4666666666666666,0.27611940298507465,0.15942028985507245,0.09125475285171103,0.013333333333333334,0.28
0.7558945908460472,0.766848816029144,0.4716312056737588,0.27363184079601993,0.15942028985507245,0.09505703422053233,0.013333333333333334,0.28
0.7586685159500695,0.7586520947176686,0.4787234042553191,0.27114427860696516,0.15942028985507245,0.09505703422053233,0.013333333333333334,0.3
0.7586685159500695,0.7486338797814207,0.4851063829787233,0.27114427860696516,0.16103059581320447,0.09885931558935362,0.0,0.29
0.7600554785020804,0.7413479052823315,0.4900709219858156,0.2686567164179105,0.16103059581320447,0.10266159695817492,0.013333333333333334,0.28
0.7565880721220528,0.7067395264116577,0.5170212765957446,0.26119402985074625,0.16425120772946858,0.1178707224334601,0.013333333333333334,0.29
0.7558945908460472,0.7003642987249545,0.5241134751773049,0.26119402985074625,0.16425120772946858,0.1254752851711027,0.013333333333333334,0.29
0.7579750346740639,0.6948998178506376,0.5304964539007091,0.2587064676616916,0.16586151368760063,0.12927756653992395,0.013333333333333334,0.3
0.7565880721220528,0.6921675774134792,0.5340425531914893,0.2562189054726368,0.16586151368760063,0.13307984790874525,0.0,0.3
0.7558945908460472,0.6894353369763206,0.5390070921985815,0.2562189054726368,0.16586151368760063,0.14068441064638784,0.013333333333333334,0.3
0.7565880721220528,0.6876138433515483,0.5446808510638297,0.2537313432835821,0.16586151368760063,0.14448669201520914,0.04,0.31
0.7565880721220528,0.6848816029143899,0.548936170212766,0.25124378109452733,0.16747181964573268,0.14828897338403044,0.013333333333333334,0.3
0.7565880721220528,0.6803278688524591,0.5546099290780141,0.25124378109452733,0.16747181964573268,0.15589353612167303,0.013333333333333334,0.3
0.7572815533980584,0.6757741347905284,0.5602836879432623,0.24875621890547267,0.1690821256038647,0.16349809885931563,0.013333333333333334,0.3
0.7558945908460472,0.6721311475409837,0.5638297872340424,0.24875621890547267,0.17069243156199676,0.1673003802281369,0.013333333333333334,0.3
0.751733703190014,0.6684881602914391,0.5695035460992907,0.24626865671641787,0.1723027375201288,0.1749049429657795,0.013333333333333334,0.3
0.7447988904299584,0.6630236794171221,0.5744680851063829,0.2437810945273632,0.1723027375201288,0.1825095057034221,0.013333333333333334,0.3
0.7392510402219141,0.6584699453551913,0.5780141843971631,0.2437810945273632,0.17391304347826086,0.1825095057034221,0.04,0.3
0.7246879334257975,0.6420765027322405,0.5950354609929078,0.2437810945273632,0.17713365539452494,0.19011406844106465,0.04,0.3
0.7212205270457698,0.6375227686703098,0.6028368794326241,0.2437810945273632,0.17874396135265697,0.19391634980988595,0.05333333333333334,0.3
0.7170596393897366,0.6329690346083789,0.6092198581560283,0.24626865671641787,0.18035426731078905,0.19771863117870725,0.06666666666666667,0.3
0.7128987517337032,0.6256830601092898,0.6134751773049645,0.24875621890547267,0.18196457326892104,0.19771863117870725,0.04,0.3
0.7073509015256588,0.6147540983606559,0.6198581560283688,0.2537313432835821,0.18196457326892104,0.20152091254752855,0.04,0.3
0.7045769764216366,0.6056466302367943,0.626950354609929,0.2587064676616916,0.18035426731078905,0.20152091254752855,0.05333333333333334,0.3
0.7059639389736477,0.5956284153005466,0.6340425531914893,0.26616915422885573,0.18035426731078905,0.20532319391634984,0.08,0.3
0.7073509015256588,0.5901639344262296,0.6404255319148935,0.27114427860696516,0.17874396135265697,0.20532319391634984,0.05333333333333334,0.3
0.7087378640776699,0.5819672131147542,0.6482269503546099,0.27611940298507465,0.17874396135265697,0.20912547528517114,0.06666666666666667,0.3
0.7094313453536755,0.5710382513661203,0.6546099290780142,0.28358208955223885,0.17713365539452494,0.2129277566539924,0.06666666666666667,0.3
0.7094313453536755,0.5683060109289618,0.6602836879432622,0.28855721393034833,0.17713365539452494,0.2167300380228137,0.06666666666666667,0.3
0.7115117891816922,0.5610200364298725,0.6659574468085107,0.2960199004975125,0.17552334943639286,0.220532319391635,0.06666666666666667,0.3
0.7142857142857143,0.5564663023679418,0.6716312056737587,0.3059701492537314,0.17552334943639286,0.2243346007604563,0.05333333333333334,0.3
0.717753120665742,0.5418943533697633,0.6900709219858155,0.3308457711442786,0.18035426731078905,0.24334600760456276,0.05333333333333334,0.3
0.717753120665742,0.540072859744991,0.6936170212765957,0.3358208955223881,0.1835748792270531,0.25095057034220536,0.05333333333333334,0.3
0.7170596393897366,0.534608378870674,0.6978723404255318,0.3407960199004975,0.18518518518518515,0.25475285171102663,0.04,0.3
0.7149791955617198,0.5309653916211294,0.7021276595744679,0.3482587064676617,0.18840579710144925,0.2623574144486692,0.04,0.3
0.7128987517337032,0.5255009107468125,0.7049645390070921,0.35323383084577115,0.19162640901771333,0.2661596958174905,0.04,0.3
0.7087378640776699,0.5191256830601094,0.7092198581560283,0.35820895522388063,0.19323671497584538,0.2661596958174905,0.04,0.31
0.7052704576976423,0.5136612021857925,0.7141843971631205,0.36567164179104483,0.19645732689210946,0.26996197718631176,0.013333333333333334,0.31
0.70249653259362,0.5081967213114755,0.7184397163120566,0.37064676616915426,0.1980676328502415,0.26996197718631176,0.02666666666666667,0.31
0.6997226074895979,0.5045537340619308,0.7226950354609928,0.37810945273631846,0.19967793880837356,0.26996197718631176,0.04,0.32
0.6976421636615812,0.5000000000000001,0.727659574468085,0.3830845771144279,0.20128824476650561,0.2661596958174905,0.0,0.32
0.6976421636615812,0.49635701275045546,0.7304964539007092,0.3880597014925374,0.20289855072463767,0.2661596958174905,0.013333333333333334,0.32
0.6983356449375867,0.48998178506375234,0.7347517730496452,0.3955223880597015,0.2045088566827697,0.2623574144486692,0.013333333333333334,0.32
0.6997226074895979,0.4817850637522769,0.7397163120567375,0.40049751243781095,0.20611916264090174,0.2623574144486692,0.013333333333333334,0.33
0.6914008321775312,0.4571948998178507,0.7595744680851063,0.4203980099502488,0.21256038647342992,0.2623574144486692,0.013333333333333334,0.33
0.688626907073509,0.4480874316939891,0.7638297872340425,0.42537313432835827,0.21417069243156198,0.25855513307984795,0.0,0.33
0.687239944521498,0.43715846994535523,0.7695035460992907,0.4303482587064677,0.21417069243156198,0.25855513307984795,0.013333333333333334,0.33
0.6879334257975036,0.4271402550091076,0.7744680851063829,0.4378109452736319,0.215780998389694,0.25475285171102663,0.013333333333333334,0.33
0.6879334257975036,0.4198542805100183,0.7801418439716311,0.4452736318407961,0.21739130434782608,0.25095057034220536,0.0,0.33
0.688626907073509,0.4171220400728598,0.7836879432624113,0.4477611940298508,0.21900161030595808,0.25095057034220536,0.0,0.33
0.688626907073509,0.41074681238615673,0.7879432624113474,0.45522388059701496,0.22061191626409013,0.25095057034220536,0.0,0.33
0.687239944521498,0.40710382513661214,0.7936170212765956,0.4626865671641791,0.22061191626409013,0.24714828897338406,0.0,0.34
0.6858529819694869,0.40163934426229514,0.7971631205673758,0.4676616915422886,0.22222222222222218,0.24714828897338406,0.0,0.33
0.6844660194174758,0.39708561020036437,0.8007092198581559,0.4751243781094528,0.22222222222222218,0.24334600760456276,0.0,0.33
0.6844660194174758,0.39617486338797825,0.8042553191489361,0.48258706467661694,0.22383252818035423,0.24334600760456276,0.0,0.33
0.6851595006934813,0.3934426229508197,0.8063829787234043,0.49004975124378114,0.22544283413848626,0.23954372623574147,0.0,0.33
0.680998613037448,0.39708561020036437,0.8148936170212765,0.5099502487562189,0.2270531400966183,0.23954372623574147,0.0,1.0
0.6775312066574203,0.39981785063752284,0.8170212765957445,0.5149253731343284,0.2270531400966183,0.23954372623574147,0.0,1.0
0.673370319001387,0.40163934426229514,0.8177304964539007,0.5199004975124378,0.2270531400966183,0.23954372623574147,0.0,1.0
0.6705963938973648,0.4034608378870675,0.8191489361702128,0.5248756218905473,0.2270531400966183,0.23954372623574147,0.0,1.0
0.6678224687933426,0.4052823315118398,0.8212765957446808,0.5298507462686567,0.2270531400966183,0.23954372623574147,0.0,1.0
0.6650485436893204,0.4061930783242259,0.8226950354609928,0.5348258706467662,0.2270531400966183,0.23954372623574147,0.0,1.0
0.6629680998613038,0.4089253187613844,0.825531914893617,0.5398009950248757,0.2270531400966183,0.23574144486692017,0.0,1.0
0.6615811373092927,0.41074681238615673,0.827659574468085,0.5422885572139303,0.22544283413848626,0.23574144486692017,0.0,1.0
0.6601941747572816,0.41256830601092903,0.8290780141843971,0.5472636815920399,0.22544283413848626,0.23574144486692017,0.0,1.0
0.6581137309292648,0.41894353369763215,0.8297872340425531,0.5522388059701493,0.22544283413848626,0.23574144486692017,0.0,1.0
0.6581137309292648,0.42076502732240445,0.8312056737588651,0.5547263681592041,0.22383252818035423,0.2319391634980989,0.0,1.0
0.6546463245492372,0.43806921675774146,0.8347517730496453,0.5646766169154229,0.22061191626409013,0.2281368821292776,0.0,1.0
0.6567267683772539,0.44262295081967223,0.8361702127659573,0.5671641791044776,0.22061191626409013,0.2281368821292776,0.0,1.0
0.6588072122052705,0.4444444444444445,0.8375886524822693,0.5696517412935324,0.21900161030595808,0.2281368821292776,0.0,1.0
0.6601941747572816,0.4453551912568307,0.8375886524822693,0.5721393034825871,0.21900161030595808,0.2281368821292776,0.0,1.0
0.6622746185852982,0.44899817850637536,0.8390070921985815,0.5746268656716419,0.21739130434782608,0.2281368821292776,0.013333333333333334,1.0
